Timestamp,TP9,AF7,AF8,TP10
0,-0.3691154511754496,-0.46135015671990076,0.7622186780219327,-1.1088417707656246
1,-0.16225527872692647,-1.8469110993700055,-0.46789358298060224,-1.6851672773480446
2,-0.17296965702100278,0.44115540668353,0.8246545156042332,-0.008155343175644463
3,0.9318564616382679,-1.172392956471562,-0.582518834718111,-1.5416314335559589
4,0.8921223719858505,-1.3379858305030972,0.0003169507059856214,-0.9739671243553418
5,-1.1885971354062346,-0.39515373196432363,-0.41990308748821986,0.12664893326904678
6,0.5714718789660054,1.517833558931399,-0.6459692612937762,-0.9505602483972287
7,1.0619801301673626,-0.025111849858155053,1.181941257113391,0.1969897056853975
8,1.3327987835658799,-1.8154380236861454,0.24461387382199876,-0.6589248688194115
9,-0.39907245162387345,2.3431265210974574,-0.2678211002511441,0.6671802823100247
10,-0.10554235210524668,-0.1462335900235999,-1.7320774713388256,1.58483356489472
11,0.30734938290414204,-1.1176059797873215,-1.143492649920675,0.5369902102793719
12,0.838554798612448,-0.2023392428706855,1.0240261344930774,0.25299402293963197
13,-0.4012999264428803,0.34778413698318783,-1.152266613622154,0.6843533743503435
14,0.6937342115948203,0.07081633823901086,-0.35286701184709013,-0.5199742551366179
15,1.9375373357362295,-1.0707828405851334,0.7463243703794095,2.0950512554137486
16,-0.4877382184840097,0.21640311448074936,0.8344448573178386,0.9340460846599842
17,0.08712873331169761,2.473581844832844,-1.2098509935448685,0.3111299350320637
18,-0.5533782024918945,1.3139670073689584,-0.485480715550321,0.3004531400008289
19,-1.0121873675614983,-0.7299285444461153,2.6252323078438518,-0.4923596482600448
20,0.6275893685006727,-0.035108327364016506,-0.6894416973067651,0.7229085620077174
21,-0.5558535984491167,0.2058360911971168,-1.5220617060365107,0.2014087152633986
22,0.18857876193859627,0.21111889852832336,-0.1381778076380272,0.5151641720528144
23,-0.23885159785542254,0.997428870859978,-0.738942778137181,0.3291411083506317
24,-0.2905768332277289,0.2936062511093588,0.4103841757534461,0.6789072255618718
25,0.5146238254078621,0.5200697550979959,-0.44416961051517073,-1.2425067552093099
26,1.4766791948595877,-0.9173950988231278,-0.013281890066000336,-0.17988211931896742
27,0.1858341485671749,0.42569322003099624,-0.8991343882160495,0.13798050837329606
28,-0.6046992979816419,0.7007969528456408,-0.8693558350345285,-0.2550412269723662
29,2.198074360220327,-0.0508277841002695,-0.23615746498078555,0.5638883190532371
30,1.9603137714785532,-0.44566417838108513,1.0705671423004477,1.286326237144874
31,-0.5386550390579176,0.2930802430193571,1.5176667311674985,0.38186090187725924
32,-0.6647293742625673,-0.7787200698609884,0.27415195220071287,0.9034087866101026
33,0.48511430008515966,0.9028384360764552,0.36212060310860456,1.2162828772694863
34,-1.2643426549066727,-1.703688141520912,-2.1381808839525296,-0.22286233035372924
35,-0.38338637570588147,0.5820331547088223,-0.056204712224578963,0.357041098343429
36,0.670390562514963,1.1675150708185213,0.582312653935916,1.2510026750033016
37,-0.4856365078290943,0.41776041559376126,-1.8567781339852132,0.701802713387489
38,-0.17096495348573842,1.6557412720826874,0.16724018257633683,0.2824438487239143
39,0.708958508478521,0.22159023682932083,0.6409691648779323,-2.162921342157777
40,0.8014937686666974,0.050304276267541755,-0.2332676423649167,0.3975833546353452
41,-0.5015742834278661,-0.10388077764800267,-1.5644390682056422,1.5025082671096806
42,-0.2856834443496128,1.26722962153235,-0.9809896219000304,-1.206388390982449
43,1.2396909988813527,-0.8452513677810553,0.5552769981332184,-0.44147179062055075
44,2.3310103204048565,-0.8862744575847864,0.568347372249703,2.0531668832799417
45,0.06821614150551966,0.17458841348993823,1.804636093180756,-0.728972569176716
46,-0.18760919621533195,-1.0466930685133105,-1.2937539256669754,0.5126134207254112
47,-0.6376955357863485,0.5090588941201807,0.024737794636384425,-0.5919202030689201
48,0.5186942572028387,-0.5476741080882488,0.16697078307956845,-0.668379250079702
49,1.5191884630762396,-1.7621912002977727,-0.7306012898739713,1.0754990575210048
50,0.01868657355952193,-0.05407761542747755,0.6094743432092131,0.7558510045955344
51,-0.008571367798732889,0.7889343468023899,1.1416111378107596,0.09240405818627247
52,0.19254447262966393,0.3031975854620423,0.636393070723257,0.06349135034457154
53,-1.8891525838363497,1.4525086796936393,-0.3139945851404739,-1.100294561110677
54,0.2744333907476875,1.748368306168974,-0.3465750614253354,-0.34139828281846774
55,0.3772889695436459,-0.1200275776923821,-0.04711352988025205,0.009954722621554469
56,-1.135960789307559,-0.7534353665531707,-1.181976440104994,-2.2099079044961707
57,-1.0462739875878615,0.5533822250617533,0.23986971686994288,0.9082797682768641
58,1.3078889361028436,0.32128342244607305,-0.14047569812952554,-0.16803359094621073
59,0.17978835508070706,-1.4380806001580517,-1.0176635259454,-0.29145764394549467
60,-0.8124598281252047,-0.42678006941382907,-0.9506779033344743,0.150447675480489
61,2.481744099554774,-0.45758640715982024,-1.0233936767253742,-0.23590725196479534
62,-0.9665317367284697,0.8571764227490372,0.24894448630529287,-0.6355413792607388
63,0.21541617077197195,-1.278707153687091,0.30534021616642,1.8720554696176164
64,0.12162689379015001,-0.12228554401371804,1.237551055636183,1.0225263341851523
65,0.5058536235275387,-0.9331048216549077,0.82119797696812,-0.3230475016554145
66,-0.3961114487473039,-1.1049964687662834,0.2261854089640241,0.3110967763027253
67,0.4166131956916351,0.0750790387947437,1.2097001212439282,0.22338408097804657
68,-0.21289615334487613,1.3784344725135294,1.0868264752349466,0.05138164536506211
69,0.2060435675831855,1.7479887171106545,-1.8330079264615624,0.43327340681479865
70,-0.6801836965112107,1.267406113070501,0.7124317713977945,0.3666859337529031
71,0.6550932063133684,0.8447601746401935,-1.0806053612531386,0.07627049392750797
72,-0.21511333809135247,-1.5581635337719195,1.6445710377233087,0.8824655018519839
73,-0.8750381605536048,0.8682872686730102,-0.08836506579761481,0.1027241330751879
74,1.0063509783640643,-0.5355176835941642,0.32426694730404215,0.027580125227322824
75,-1.8012888843060328,-0.49544579482813145,-0.41935651838801974,-1.153150770869772
76,-1.1332869275673694,-0.895401116562325,0.1066182379833089,0.2279407177712475
77,-0.09075053548535089,-0.6887612479761173,0.5382838036129713,-0.8860286254783923
78,-0.3982557209575846,-0.8092478160999421,1.9622598140157277,0.5991940938591619
79,1.1553802804250584,0.8075150330824207,1.3793136503172474,2.890113644064383
80,-0.0692729325736457,0.22686012527983965,0.3587728855356013,-0.5571799951119932
81,1.3284162076156745,0.468378241141322,-0.32913116481945615,0.07900073947670648
82,-0.6671726164159927,-0.13045186994827324,-1.4871613181024987,-0.2718183678543809
83,-0.6658711847443641,-0.2730896614946036,1.460587903696085,0.8594118359592723
84,-0.5833479638854872,-0.6531214143670823,-0.5640442861124929,2.1613326640230763
85,0.7478990980669084,-0.389603177743956,-0.5463537646666858,1.5821092419344263
86,0.5682970466345891,0.6642341393396006,-0.6115889356969446,0.33536400303615665
87,-1.3437733659104725,-0.8670391260886301,-1.1250326094875618,-1.0551798547355253
88,-0.5269731063775107,0.06427710556237218,-0.2955541587994025,0.30181299532150274
89,-0.8238087420045924,0.7441206936990787,0.1352912814275738,1.6905418010201134
